60157	24 Jun 16	10:46:30	1	0	0	0	0	0	1	3	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60158	24 Jun 16	10:46:40	1	0	0	0	0	0	1	2	6	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60159	24 Jun 16	10:46:50	1	0	0	0	0	0	1	1	2	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60160	24 Jun 16	10:47:00	1	0	0	0	0	0	1	3	1	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60161	24 Jun 16	10:47:10	1	0	0	0	0	0	1	2	4	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60162	24 Jun 16	10:47:20	1	0	0	0	0	0	1	2	3	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60163	24 Jun 16	10:47:30	1	0	0	0	0	0	1	0	3	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60164	24 Jun 16	10:47:40	1	0	0	0	0	0	1	6	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60165	24 Jun 16	10:47:50	1	0	0	0	0	0	1	4	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60166	24 Jun 16	10:48:00	1	0	0	0	0	0	1	3	4	6	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60167	24 Jun 16	10:48:10	1	0	0	0	0	0	1	6	1	4	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60168	24 Jun 16	10:48:20	1	0	0	0	0	0	1	2	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60169	24 Jun 16	10:48:30	1	0	0	0	0	0	1	3	0	3	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60170	24 Jun 16	10:48:40	1	0	0	0	0	0	1	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60171	24 Jun 16	10:48:50	1	0	0	0	0	0	1	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60172	24 Jun 16	10:49:00	1	0	0	0	0	0	1	0	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60173	24 Jun 16	10:49:10	1	0	0	0	0	0	1	0	3	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60174	24 Jun 16	10:49:20	1	0	0	0	0	0	1	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60175	24 Jun 16	10:49:30	1	0	0	0	0	0	1	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60176	24 Jun 16	10:49:40	1	0	0	0	0	0	1	2	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60177	24 Jun 16	10:49:50	1	0	0	0	0	0	1	1	4	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60178	24 Jun 16	10:50:00	1	0	0	0	0	0	1	2	2	1	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60179	24 Jun 16	10:50:10	1	0	0	0	0	0	1	1	0	1	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60180	24 Jun 16	10:50:20	1	0	0	0	0	0	1	1	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60181	24 Jun 16	10:50:30	1	0	0	0	0	0	1	0	0	3	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60182	24 Jun 16	10:50:40	1	0	0	0	0	0	1	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60183	24 Jun 16	10:50:50	1	0	0	0	0	0	1	1	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60184	24 Jun 16	10:51:00	1	0	0	0	0	0	1	1	1	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60185	24 Jun 16	10:51:10	1	0	0	0	0	0	1	7	2	2	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60186	24 Jun 16	10:51:20	1	0	0	0	0	0	1	2	2	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
