2287	25 Jan 16	15:42:00	1	0	0	0	0	0	0	0	0	17	5	0	1	6	1	1	5	2	5	1	5	6	5	0	5	4	0	0	4	0	3	1	36	0	7	6	4	4	5
2288	25 Jan 16	15:44:00	1	0	0	0	0	0	0	0	4	1	0	7	1	6	3	4	0	13	2	3	2	2	3	0	3	18	0	0	4	3	3	0	0	1	3	3	3	7	6
2289	25 Jan 16	15:46:00	1	0	0	0	0	0	0	0	4	1	1	3	0	5	5	5	0	0	1	3	1	3	1	1	3	1	3	2	2	5	2	0	5	7	4	2	2	3	3
2290	25 Jan 16	15:48:00	1	0	0	0	0	0	0	0	11	2	0	5	0	2	7	3	0	0	7	3	4	3	0	1	6	0	1	3	6	2	3	0	4	0	7	0	2	0	3
2291	25 Jan 16	15:50:00	1	0	0	0	0	0	0	0	6	1	1	3	0	4	6	4	0	2	4	2	5	0	2	1	3	4	0	1	2	1	2	0	7	3	5	3	5	0	2
2292	25 Jan 16	15:52:00	1	0	0	0	0	0	0	0	1	6	0	0	0	40	5	14	0	5	0	3	3	3	3	2	4	2	0	5	0	0	3	0	4	1	6	3	2	0	3
2293	25 Jan 16	15:54:00	1	0	0	0	0	0	0	0	6	4	0	4	0	2	5	2	0	2	1	1	2	4	7	3	3	8	1	5	0	1	4	0	3	5	4	2	2	0	8
2294	25 Jan 16	15:56:00	1	0	0	0	0	0	0	0	3	0	7	4	0	8	8	0	0	3	5	2	3	2	2	3	2	5	9	6	1	3	2	1	3	0	4	4	3	3	3
2295	25 Jan 16	15:58:00	1	0	0	0	0	0	0	0	2	0	8	2	0	6	3	0	0	1	4	4	2	3	2	2	3	3	5	0	3	0	3	1	1	0	4	5	12	4	3
2296	25 Jan 16	16:00:00	1	0	0	0	0	0	0	0	0	5	1	7	0	5	6	1	0	2	4	3	3	4	3	4	7	1	11	4	2	1	4	1	6	2	5	5	11	2	5
2297	25 Jan 16	16:02:00	1	0	0	0	0	0	0	0	11	3	3	0	0	7	3	7	1	1	3	1	1	5	6	2	0	1	8	5	3	2	2	0	3	2	3	4	3	2	5
2298	25 Jan 16	16:04:00	1	0	0	0	0	0	0	0	0	2	18	3	0	6	4	14	2	1	2	4	7	6	5	3	0	2	4	5	7	4	4	10	1	1	6	3	4	4	6
2299	25 Jan 16	16:06:00	1	0	0	0	0	0	0	0	0	0	8	11	0	6	3	3	5	2	1	4	3	6	6	0	0	2	6	5	3	2	1	6	5	4	4	5	4	2	6
2300	25 Jan 16	16:08:00	1	0	0	0	0	0	0	0	0	2	4	10	0	4	5	0	5	4	1	2	5	7	1	1	0	5	3	4	6	0	4	3	2	1	3	4	4	5	3
2301	25 Jan 16	16:10:00	1	0	0	0	0	0	0	0	0	4	3	6	0	4	1	1	5	4	0	2	4	4	1	1	0	0	2	7	1	0	1	3	6	3	5	11	4	6	4
2302	25 Jan 16	16:12:00	1	0	0	0	0	0	0	0	0	3	0	1	11	7	3	5	4	1	1	2	1	3	1	2	0	0	11	5	2	3	3	4	4	2	5	0	16	4	4
2303	25 Jan 16	16:14:00	1	0	0	0	0	0	0	0	0	3	3	1	4	4	2	2	5	0	4	3	4	4	3	4	0	4	3	7	6	3	5	2	4	1	5	0	5	2	4
2304	25 Jan 16	16:16:00	1	0	0	0	0	0	0	0	0	3	6	1	12	2	2	6	5	1	4	8	5	4	3	1	0	5	2	3	1	0	5	1	3	0	3	5	6	1	5
2305	25 Jan 16	16:18:00	1	0	0	0	0	0	0	0	0	3	2	4	1	5	3	3	5	1	6	2	5	4	3	3	0	5	2	5	4	0	5	4	3	0	5	0	3	4	4
2306	25 Jan 16	16:20:00	1	0	0	0	0	0	0	0	0	0	1	4	2	7	4	1	3	0	0	0	1	3	1	2	0	2	4	4	5	1	2	5	2	2	6	3	3	6	4
2307	25 Jan 16	16:22:00	1	0	0	0	0	0	0	0	0	2	3	5	4	6	4	1	4	0	0	1	3	4	2	2	0	5	0	4	2	3	1	3	4	1	7	3	4	4	4
2308	25 Jan 16	16:24:00	1	0	0	0	0	0	0	0	0	6	5	5	2	7	5	3	3	0	1	3	3	3	0	2	0	1	2	5	0	0	3	5	4	2	3	7	4	1	5
2309	25 Jan 16	16:26:00	1	0	0	0	0	0	0	0	0	4	4	8	2	12	4	1	4	0	6	1	6	1	1	0	0	1	4	4	1	2	12	3	1	3	6	5	2	0	4
2310	25 Jan 16	16:28:00	1	0	0	0	0	0	0	0	0	3	3	3	0	9	5	4	3	0	9	2	0	5	5	1	0	4	5	2	0	3	3	4	4	3	6	4	2	1	3
2311	25 Jan 16	16:30:00	1	0	0	0	0	0	0	0	0	2	3	11	2	5	2	2	3	0	3	3	2	5	0	3	0	2	2	2	4	3	3	1	4	1	4	2	5	1	4
2312	25 Jan 16	16:32:00	1	0	0	0	0	0	0	0	0	13	0	1	0	6	2	5	5	0	3	6	0	3	5	2	0	4	3	2	1	1	3	2	1	1	6	3	4	1	6
2313	25 Jan 16	16:34:00	1	0	0	0	0	0	0	0	7	3	2	0	4	6	2	36	1	0	1	4	1	6	1	1	0	3	0	3	3	2	3	6	2	1	5	1	2	0	6
2314	25 Jan 16	16:36:00	1	0	0	0	0	0	0	0	5	3	2	0	5	11	2	1	5	0	0	5	2	2	3	3	0	6	3	2	2	3	4	5	0	1	7	4	5	0	6
2315	25 Jan 16	16:38:00	1	0	0	0	0	0	0	0	4	3	1	3	2	3	2	0	4	3	2	3	27	5	0	1	0	3	5	4	2	0	3	2	0	1	5	7	1	4	7
2316	25 Jan 16	16:40:00	1	0	0	0	0	0	0	0	2	3	5	1	0	4	4	0	4	4	4	4	2	6	0	4	0	5	3	2	3	2	6	4	1	2	4	2	4	7	3
2317	25 Jan 16	16:42:00	1	0	0	0	0	0	0	0	5	5	1	4	0	6	3	0	5	3	3	4	6	5	3	0	0	2	2	2	4	4	2	1	3	0	4	4	15	8	6
2318	25 Jan 16	16:44:00	1	0	0	0	0	0	0	0	13	1	4	1	0	3	7	0	4	8	4	1	2	4	4	1	0	0	4	2	6	2	2	27	2	1	4	6	4	6	2
2319	25 Jan 16	16:46:00	1	0	0	0	0	0	0	0	6	3	2	2	0	12	7	3	3	5	8	4	4	3	0	1	0	3	2	3	3	1	3	1	3	3	3	2	5	3	4
2320	25 Jan 16	16:48:00	1	0	0	0	0	0	0	0	4	3	8	5	0	50	4	4	4	0	4	4	4	2	1	1	0	1	2	3	0	0	2	0	4	2	4	4	2	3	6
2321	25 Jan 16	16:50:00	1	0	0	0	0	0	0	0	2	2	7	0	0	11	2	9	4	0	3	2	1	4	1	1	0	5	2	4	0	1	7	3	2	1	3	0	4	5	5
2322	25 Jan 16	16:52:00	1	0	0	0	0	0	0	0	4	1	4	0	0	10	5	5	5	3	5	7	1	8	2	2	0	4	3	2	2	2	16	2	0	2	5	1	3	5	5
2323	25 Jan 16	16:54:00	1	0	0	0	0	0	0	0	5	6	8	6	0	6	2	3	4	5	1	5	1	4	4	7	0	2	9	3	3	0	4	3	4	4	3	0	11	6	3
2324	25 Jan 16	16:56:00	1	0	0	0	0	0	0	0	3	6	4	0	0	4	4	2	4	1	3	2	3	7	1	1	0	0	4	0	3	2	3	5	5	2	4	1	1	4	4
2325	25 Jan 16	16:58:00	1	0	0	0	0	0	0	0	1	3	1	0	0	4	7	1	4	11	2	5	2	9	2	4	0	7	7	1	4	2	4	4	4	3	3	0	5	4	1
2326	25 Jan 16	17:00:00	1	0	0	0	0	0	0	0	2	2	2	6	0	6	3	3	5	3	2	4	1	5	4	1	0	3	7	3	1	0	3	7	3	2	4	0	3	4	3
2327	25 Jan 16	17:02:00	1	0	0	0	0	0	0	0	4	0	0	4	0	4	1	3	2	5	2	2	5	3	0	0	0	4	1	4	3	3	4	4	2	2	3	5	4	1	4
2328	25 Jan 16	17:04:00	1	0	0	0	0	0	0	0	4	0	7	0	0	6	3	3	5	5	0	3	6	4	0	2	0	2	6	1	2	2	2	6	1	2	4	8	2	2	5
2329	25 Jan 16	17:06:00	1	0	0	0	0	0	0	0	8	0	0	2	3	4	4	3	5	5	1	11	1	6	2	2	0	8	5	2	3	3	3	2	3	1	5	4	4	3	1
2330	25 Jan 16	17:08:00	1	0	0	0	0	0	0	0	4	0	1	5	4	3	5	3	4	7	6	10	1	4	5	2	0	4	2	2	6	2	3	0	3	2	5	4	5	4	5
2331	25 Jan 16	17:10:00	1	0	0	0	0	0	0	0	3	0	0	0	3	11	4	2	5	3	3	4	5	3	4	3	1	2	2	2	3	3	4	4	7	1	5	3	6	7	6
2332	25 Jan 16	17:12:00	1	0	0	0	0	0	0	0	3	0	4	14	0	9	6	7	4	3	4	2	3	6	1	3	3	3	4	3	6	2	4	2	6	0	11	8	2	4	6
2333	25 Jan 16	17:14:00	1	0	0	0	0	0	0	0	2	0	2	0	2	4	6	4	5	0	3	2	3	5	4	4	6	3	5	2	1	0	4	3	4	4	7	16	2	1	5
2334	25 Jan 16	17:16:00	1	0	0	0	0	0	0	0	12	0	8	11	5	8	3	2	4	0	2	4	6	6	4	4	2	2	2	6	2	1	5	3	4	11	5	7	3	20	7
2335	25 Jan 16	17:18:00	1	0	0	0	0	0	0	0	3	0	1	1	3	6	5	6	3	2	3	4	2	4	4	3	5	5	4	3	3	2	3	4	5	12	5	4	3	4	4
2336	25 Jan 16	17:20:00	1	0	0	0	0	0	0	0	1	0	1	0	3	5	4	5	5	0	1	2	2	6	0	1	5	2	1	3	0	2	4	2	3	3	6	4	2	5	2
2337	25 Jan 16	17:22:00	1	0	0	0	0	0	0	0	4	0	1	3	3	9	3	7	4	1	3	0	5	5	0	2	3	0	7	4	0	2	4	0	1	2	3	0	3	5	1
2338	25 Jan 16	17:24:00	1	0	0	0	0	0	0	0	1	0	0	5	1	6	6	3	5	0	4	2	2	3	3	1	4	3	6	1	2	2	2	1	1	2	4	0	4	2	2
2339	25 Jan 16	17:26:00	1	0	0	0	0	0	0	0	4	0	9	6	1	9	2	7	4	0	2	4	6	2	1	2	4	1	2	3	3	1	1	0	2	2	6	0	7	3	6
2340	25 Jan 16	17:28:00	1	0	0	0	0	0	0	0	2	0	7	6	3	5	0	8	2	4	3	3	1	1	3	3	1	4	5	7	11	2	3	0	4	1	4	0	4	5	2
2341	25 Jan 16	17:30:00	1	0	0	0	0	0	0	0	4	4	4	8	1	7	4	6	4	1	2	3	3	0	1	3	4	3	4	2	5	0	5	5	2	4	4	5	4	4	4
2342	25 Jan 16	17:32:00	1	0	0	0	0	0	0	0	4	5	7	9	8	4	2	5	4	7	1	3	2	3	5	0	3	5	4	0	3	1	3	7	3	0	6	6	4	4	6
2343	25 Jan 16	17:34:00	1	0	0	0	0	0	0	0	1	4	2	4	4	2	4	3	3	5	1	3	1	7	1	0	5	3	4	5	2	3	3	7	7	1	4	3	4	3	7
2344	25 Jan 16	17:36:00	1	0	0	0	0	0	0	0	4	4	13	5	1	3	4	3	5	3	1	5	3	5	3	2	6	1	2	2	3	3	4	4	1	1	4	0	4	3	6
2345	25 Jan 16	17:38:00	1	0	0	0	0	0	0	0	2	4	7	3	3	8	4	2	3	2	3	2	3	2	0	2	5	6	1	2	1	1	3	1	2	2	4	2	1	1	4
2346	25 Jan 16	17:40:00	1	0	0	0	0	0	0	0	4	3	4	3	5	7	7	4	4	3	0	3	1	6	3	2	2	4	5	0	0	2	3	2	1	2	3	2	2	0	1
2347	25 Jan 16	17:42:00	1	0	0	0	0	0	0	0	0	2	1	7	4	8	1	0	3	0	5	5	1	1	2	1	4	4	1	1	5	2	4	1	2	0	5	2	5	1	3
2348	25 Jan 16	17:44:00	1	0	0	0	0	0	0	0	4	4	1	0	3	6	2	1	5	7	5	6	5	7	3	1	4	5	2	2	4	0	3	5	6	3	6	4	3	1	2
2349	25 Jan 16	17:46:00	1	0	0	0	0	0	0	0	3	7	1	3	1	9	2	2	5	8	0	2	4	4	3	2	2	4	4	2	8	1	2	2	1	1	4	2	4	6	6
2350	25 Jan 16	17:48:00	1	0	0	0	0	0	0	0	16	5	4	4	4	8	5	3	4	0	4	5	5	4	2	0	5	2	2	3	2	5	8	5	0	3	3	5	3	12	6
2351	25 Jan 16	17:50:00	1	0	0	0	0	0	0	0	6	4	3	6	0	12	4	4	4	0	2	18	3	5	4	0	4	2	6	2	4	0	5	3	0	14	4	5	6	31	6
2352	25 Jan 16	17:52:00	1	0	0	0	0	0	0	0	9	5	1	3	0	6	5	3	4	0	2	5	4	6	6	0	4	3	4	2	4	1	4	0	4	1	2	0	2	5	4
2353	25 Jan 16	17:54:00	1	0	0	0	0	0	0	0	4	3	6	3	0	5	3	2	2	1	4	2	2	9	0	0	3	3	3	3	1	1	4	0	3	4	7	3	19	6	5
2354	25 Jan 16	17:56:00	1	0	0	0	0	0	0	0	5	3	4	5	0	8	5	2	3	7	3	4	2	4	5	1	4	2	5	5	3	1	2	0	1	1	5	8	1	5	6
2355	25 Jan 16	17:58:00	1	0	0	0	0	0	0	0	6	4	1	11	0	6	2	4	4	4	5	4	4	4	2	1	5	4	3	2	0	0	4	5	2	1	4	4	6	5	4
2356	25 Jan 16	18:00:00	1	0	0	0	0	0	0	0	2	6	1	10	0	5	5	3	4	9	1	5	1	2	2	4	5	3	2	2	4	3	2	7	0	1	5	1	0	4	5
2357	25 Jan 16	18:02:00	1	0	0	0	0	0	0	0	2	3	3	1	6	13	3	3	5	6	4	7	2	2	2	2	3	3	3	1	5	2	6	6	2	2	4	1	6	4	7
2358	25 Jan 16	18:04:00	1	0	0	0	0	0	0	0	0	2	8	11	4	9	5	0	4	4	3	5	2	5	1	4	4	3	4	2	3	2	3	3	39	3	3	6	2	5	3
2359	25 Jan 16	18:06:00	1	0	0	0	0	0	0	0	2	4	4	0	0	6	7	2	6	1	7	6	2	6	6	2	4	8	4	4	2	4	5	5	14	1	7	4	50	4	3
2360	25 Jan 16	18:08:00	1	0	0	0	0	0	0	0	10	3	1	0	0	7	4	3	5	2	2	3	2	6	1	2	4	1	8	3	5	2	3	3	4	4	5	4	17	5	2
2361	25 Jan 16	18:10:00	1	0	0	0	0	0	0	0	6	5	10	0	0	5	5	2	4	2	1	2	4	5	2	4	5	4	2	2	3	1	5	2	6	3	4	4	6	10	5
2362	25 Jan 16	18:12:00	1	0	0	0	0	0	0	0	14	4	2	6	0	6	5	2	4	3	5	5	2	7	1	3	5	6	3	2	4	2	4	4	4	0	5	0	3	4	6
2363	25 Jan 16	18:14:00	1	0	0	0	0	0	0	0	3	3	6	6	0	3	1	9	6	4	3	2	4	5	3	0	1	2	4	10	3	2	4	1	1	2	3	1	7	7	3
2364	25 Jan 16	18:16:00	1	0	0	0	0	0	0	0	2	4	2	1	2	12	0	4	4	5	3	3	3	8	1	0	4	2	4	2	4	2	5	4	2	2	5	3	5	6	2
2365	25 Jan 16	18:18:00	1	0	0	0	0	0	0	0	11	3	5	4	3	6	0	2	7	1	5	2	5	4	2	3	4	3	3	5	3	3	2	1	4	2	5	2	3	1	3
2366	25 Jan 16	18:20:00	1	0	0	0	0	0	0	0	4	2	3	1	3	5	2	4	5	0	1	26	2	4	1	1	6	12	5	2	2	3	2	4	3	2	4	1	3	3	4
2367	25 Jan 16	18:22:00	1	0	0	0	0	0	0	0	3	5	1	0	2	8	1	1	3	3	5	5	1	5	18	2	5	2	5	2	2	4	4	4	3	2	4	8	6	3	7
2368	25 Jan 16	18:24:00	1	0	0	0	0	0	0	0	5	3	1	2	1	13	5	7	4	4	7	9	3	4	1	4	5	3	7	2	3	1	5	2	3	1	5	17	2	5	5
2369	25 Jan 16	18:26:00	1	0	0	0	0	0	0	0	6	7	7	0	1	9	9	4	3	6	4	6	16	1	6	1	1	2	2	2	3	1	4	5	5	2	2	2	6	3	5
2370	25 Jan 16	18:28:00	1	0	0	0	0	0	0	0	3	1	1	5	1	5	3	4	4	4	2	6	3	6	2	1	3	7	0	3	3	1	3	3	2	1	3	7	4	5	6
2371	25 Jan 16	18:30:00	1	0	0	0	0	0	0	0	0	2	2	5	2	5	3	4	6	0	3	8	5	4	3	0	4	4	1	4	4	0	3	1	1	0	7	7	2	2	6
2372	25 Jan 16	18:32:00	1	0	0	0	0	0	0	0	12	6	6	2	2	4	7	7	5	5	3	2	5	3	2	1	3	3	4	4	4	1	3	4	5	2	3	5	4	4	3
2373	25 Jan 16	18:34:00	1	0	0	0	0	0	0	0	9	3	7	2	0	6	7	22	3	4	5	2	5	4	3	3	12	4	6	2	4	2	4	6	3	1	8	2	4	5	3
2374	25 Jan 16	18:36:00	1	0	0	0	0	0	0	0	9	5	4	0	3	5	5	3	6	5	4	2	2	5	2	1	3	8	5	7	3	2	3	2	3	0	4	10	6	5	4
2375	25 Jan 16	18:38:00	1	0	0	0	0	0	0	0	1	5	33	0	0	5	6	4	4	3	4	4	4	5	2	1	4	5	4	3	3	1	4	2	4	2	4	12	1	3	6
2376	25 Jan 16	18:40:00	1	0	0	0	0	0	0	0	0	5	5	2	8	5	4	3	5	4	1	8	3	4	4	1	6	3	4	4	2	1	5	4	2	1	7	2	3	4	6
2377	25 Jan 16	18:42:00	1	0	0	0	0	0	0	0	5	3	1	8	6	8	6	2	5	3	6	3	5	3	3	1	2	2	5	4	1	1	5	5	2	3	5	3	5	3	8
2378	25 Jan 16	18:44:00	1	0	0	0	0	0	0	0	6	4	5	3	20	7	2	8	6	2	2	3	5	5	6	3	2	0	3	7	3	1	5	11	4	1	5	4	3	5	7
2379	25 Jan 16	18:46:00	1	0	0	0	0	0	0	0	12	4	1	4	1	7	6	5	7	2	3	3	0	6	3	0	1	2	6	2	3	5	5	0	1	3	3	6	5	5	5
2380	25 Jan 16	18:48:00	1	0	0	0	0	0	0	0	2	4	5	1	0	10	3	3	4	1	3	6	5	14	0	1	3	2	3	1	3	3	4	2	1	3	7	4	4	5	8
2381	25 Jan 16	18:50:00	1	0	0	0	0	0	0	0	4	6	6	3	4	7	4	5	4	5	2	3	2	3	0	1	7	14	3	3	0	3	5	6	2	1	5	7	6	3	7
2382	25 Jan 16	18:52:00	1	0	0	0	0	0	0	0	6	10	3	3	1	10	2	5	4	3	1	4	4	4	2	0	5	6	3	2	2	2	5	0	5	2	3	2	3	2	2
2383	25 Jan 16	18:54:00	1	0	0	0	0	0	0	0	15	4	6	9	6	6	5	8	5	3	2	4	5	7	2	4	4	8	6	0	4	0	5	6	3	2	6	0	5	4	5
2384	25 Jan 16	18:56:00	1	0	0	0	0	0	0	0	8	1	5	5	5	4	7	3	5	3	5	1	4	6	0	3	5	8	7	6	4	0	3	5	6	3	4	7	6	9	5
2385	25 Jan 16	18:58:00	1	0	0	0	0	0	0	0	4	3	1	4	0	7	7	3	5	2	4	4	1	4	2	1	6	3	6	3	4	0	3	2	4	2	6	5	5	29	4
2386	25 Jan 16	19:00:00	1	0	0	0	0	0	0	0	4	2	6	1	0	8	7	7	5	4	7	2	2	4	0	1	6	3	5	2	3	4	7	2	3	1	8	6	0	6	6
2387	25 Jan 16	19:02:00	1	0	0	0	0	0	0	0	4	6	0	0	2	9	4	4	6	6	7	4	5	6	2	2	4	4	5	2	4	3	4	5	3	3	6	0	4	5	0
2388	25 Jan 16	19:04:00	1	0	0	0	0	0	0	0	6	5	8	0	7	8	4	3	5	4	0	5	4	3	2	3	2	6	5	2	3	2	6	7	3	2	7	0	5	6	4
2389	25 Jan 16	19:06:00	1	0	0	0	0	0	0	0	3	4	2	3	5	7	2	4	7	4	5	7	2	5	4	3	5	4	2	5	2	3	4	6	3	4	3	3	3	4	4
2390	25 Jan 16	19:08:00	1	0	0	0	0	0	0	0	2	10	9	17	1	11	7	5	4	2	2	4	6	4	2	3	1	0	5	3	3	2	3	1	2	2	6	3	5	7	9
2391	25 Jan 16	19:10:00	1	0	0	0	0	0	0	0	6	3	4	2	1	10	6	37	6	7	0	6	3	7	2	5	6	2	5	1	2	4	5	3	5	2	5	2	3	3	9
2392	25 Jan 16	19:12:00	1	0	0	0	0	0	0	0	8	2	4	5	6	8	2	4	6	3	5	3	4	8	2	2	8	4	8	4	5	5	5	2	4	3	9	4	6	4	3
2393	25 Jan 16	19:14:00	1	0	0	0	0	0	0	0	4	4	5	6	2	8	5	6	7	7	3	10	4	5	5	1	5	6	3	3	5	0	4	2	2	2	6	2	8	4	8
2394	25 Jan 16	19:16:00	1	0	0	0	0	0	0	0	7	9	5	0	2	10	5	6	7	7	5	4	9	5	3	2	2	3	7	3	5	3	0	3	1	4	8	3	5	4	7
2395	25 Jan 16	19:18:00	1	0	0	0	0	0	0	0	5	4	1	0	2	8	6	5	8	1	5	5	4	4	2	2	5	2	4	2	3	0	6	6	2	3	9	1	5	7	5
2396	25 Jan 16	19:20:00	1	0	0	0	0	0	0	0	6	9	0	4	1	7	3	3	6	4	3	8	5	15	2	3	5	6	6	0	3	2	5	4	6	0	7	15	4	6	8
2397	25 Jan 16	19:22:00	1	0	0	0	0	0	0	0	5	13	4	10	3	11	5	5	8	5	3	7	5	8	4	1	4	3	5	1	4	0	4	6	6	1	6	4	4	5	7
2398	25 Jan 16	19:24:00	1	0	0	0	0	0	0	0	4	1	6	0	1	12	4	5	4	0	1	7	6	9	4	1	3	3	9	2	4	4	5	4	1	2	4	6	3	6	8
2399	25 Jan 16	19:26:00	1	0	0	0	0	0	0	0	3	7	2	3	1	8	7	3	5	4	2	10	4	9	5	3	7	2	1	4	5	2	5	5	5	1	5	4	1	4	8
2400	25 Jan 16	19:28:00	1	0	0	0	0	0	0	0	1	6	0	6	4	8	1	4	7	4	1	4	5	4	2	1	2	4	2	6	5	2	4	3	0	0	8	2	8	4	2
2401	25 Jan 16	19:30:00	1	0	0	0	0	0	0	0	4	6	4	9	4	10	0	4	6	5	1	8	5	5	0	4	5	7	11	3	6	0	0	4	2	0	4	5	7	4	2
2402	25 Jan 16	19:32:00	1	0	0	0	0	0	0	0	4	4	1	1	2	7	7	3	6	9	5	4	4	5	1	2	3	7	5	2	1	1	2	0	2	3	5	2	5	6	4
2403	25 Jan 16	19:34:00	1	0	0	0	0	0	0	0	2	5	2	5	2	8	5	3	6	4	4	4	4	6	6	0	7	3	6	4	5	3	5	1	3	2	7	0	4	4	4
2404	25 Jan 16	19:36:00	1	0	0	0	0	0	0	0	8	2	10	2	5	8	9	4	6	4	1	3	4	9	0	1	5	4	7	5	4	4	5	1	5	3	5	2	5	4	7
2405	25 Jan 16	19:38:00	1	0	0	0	0	0	0	0	6	5	0	3	3	8	4	2	7	4	4	4	5	6	2	4	3	2	6	3	5	4	3	6	3	3	5	6	1	4	4
2406	25 Jan 16	19:40:00	1	0	0	0	0	0	0	0	6	5	2	0	2	9	8	4	7	3	2	5	6	9	2	2	4	8	6	4	4	1	6	7	3	2	7	25	3	4	9
2407	25 Jan 16	19:42:00	1	0	0	0	0	0	0	0	4	5	9	2	3	5	6	5	7	1	4	5	4	4	2	3	7	6	5	4	5	5	3	7	2	6	8	7	23	5	5
2408	25 Jan 16	19:44:00	1	0	0	0	0	0	0	0	8	6	1	5	3	11	4	12	6	4	5	5	5	9	6	3	6	6	4	4	4	2	5	4	0	0	5	4	4	3	4
2409	25 Jan 16	19:46:00	1	0	0	0	0	0	0	0	5	4	5	0	8	11	2	6	7	4	3	6	4	4	4	4	7	6	7	2	3	3	3	5	0	2	5	0	5	5	7
2410	25 Jan 16	19:48:00	1	0	0	0	0	0	0	0	0	4	8	5	6	8	7	5	6	5	3	1	4	2	2	0	2	5	6	2	5	1	3	7	0	4	3	4	4	6	7
2411	25 Jan 16	19:50:00	1	0	0	0	0	0	0	0	8	4	4	7	3	6	5	5	7	5	2	1	6	9	5	0	4	2	5	4	1	1	4	5	0	2	4	6	4	4	5
2412	25 Jan 16	19:52:00	1	0	0	0	0	0	0	0	5	2	4	7	3	7	7	5	8	5	1	0	2	7	2	1	4	3	6	2	3	3	6	6	3	4	6	3	2	4	9
2413	25 Jan 16	19:54:00	1	0	0	0	0	0	0	0	5	8	7	0	4	14	7	5	5	2	6	4	5	6	4	2	2	3	4	4	17	1	5	5	2	1	8	0	6	5	5
2414	25 Jan 16	19:56:00	1	0	0	0	0	0	0	0	9	4	0	0	2	12	7	4	7	20	1	4	5	6	11	2	6	4	5	0	4	2	4	4	2	2	6	2	2	5	4
2415	25 Jan 16	19:58:00	1	0	0	0	0	0	0	0	11	12	7	2	1	4	16	4	7	5	0	3	6	0	1	2	3	5	13	3	3	3	6	4	2	0	6	0	7	6	8
2416	25 Jan 16	20:00:00	1	0	0	0	0	0	0	0	5	5	6	7	4	13	4	2	6	8	3	3	6	7	1	13	2	4	3	11	2	2	4	6	6	3	8	5	4	5	6
2417	25 Jan 16	20:02:00	1	0	0	0	0	0	0	0	21	3	5	4	3	9	5	3	10	4	9	6	7	13	4	7	3	5	7	6	11	4	7	8	2	2	9	7	6	4	12
2418	25 Jan 16	20:04:00	1	0	0	0	0	0	0	0	0	7	2	0	8	8	7	7	8	3	12	4	6	7	3	6	5	2	6	4	11	7	5	10	7	5	6	8	7	1	13
2419	25 Jan 16	20:06:00	1	0	0	0	0	0	0	0	0	4	3	6	3	8	8	4	9	1	7	6	7	7	7	8	8	4	5	8	7	5	4	6	7	1	9	5	7	0	12
2420	25 Jan 16	20:08:00	1	0	0	0	0	0	0	0	0	6	1	1	0	9	5	3	10	1	8	4	10	8	4	8	7	7	8	4	5	3	4	3	6	5	9	7	5	0	16
2421	25 Jan 16	20:10:00	1	0	0	0	0	0	0	0	0	4	3	4	4	8	14	7	9	5	5	5	5	4	12	6	9	8	2	4	4	6	4	9	8	4	9	10	27	0	18
2422	25 Jan 16	20:12:00	1	0	0	0	0	0	0	0	0	0	2	3	2	7	4	4	10	2	6	5	3	4	11	3	11	9	4	2	1	3	1	5	6	2	9	4	19	0	7
2423	25 Jan 16	20:14:00	1	0	0	0	0	0	0	0	0	0	0	5	22	1	2	0	7	2	4	4	0	8	6	5	8	3	2	2	4	2	1	1	4	4	8	11	1	0	3
2424	25 Jan 16	20:16:00	1	0	0	0	0	0	0	0	0	0	2	8	1	2	2	0	10	31	8	2	0	7	2	7	8	0	0	0	6	0	2	22	1	0	8	7	1	0	9
2425	25 Jan 16	20:18:00	1	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	9	3	32	3	0	8	0	1	6	6	0	4	6	0	0	0	4	1	4	2	0	0	11
2426	25 Jan 16	20:20:00	1	0	0	0	0	0	0	0	0	0	2	3	0	10	2	0	8	1	5	2	2	3	2	0	12	2	0	3	5	2	2	5	4	0	7	0	0	0	5
2427	25 Jan 16	20:22:00	1	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	3	0	0	6	0	0	0	0	8	0	0	3	3	0	11	1	2	2	8	1	0	0	0
2428	25 Jan 16	20:24:00	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	6	6	6	0	0	0	2	0	7	0	0	6	4	0	0	0	4	0	6	0	0	0	3
2429	25 Jan 16	20:26:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	2	0	0	3	0	8	0	0	9	4	0	0	0	14	0	5	0	0	0	2
2430	25 Jan 16	20:28:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	8	1	0	1	9	0	5	0	0	8	3	0	0	0	1	0	8	1	0	0	0
2431	25 Jan 16	20:30:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	2	0	0	3	0	7	0	0	1	5	0	0	0	3	1	5	0	0	0	1
2432	25 Jan 16	20:32:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	7	0	0	0	4	0	0	0	6	0	1	0	0	0	0
2433	25 Jan 16	20:34:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	7	0	0	0	2	0	0	0	4	0	5	0	0	0	0
